,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.484,-36.0,-806.0,0,0,0
1,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.5,-36.0,-807.0,0,0,0
2,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.517,-36.0,-807.0,0,0,0
3,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.534,-36.0,-808.0,0,0,0
4,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.551,-36.0,-809.0,0,0,0
5,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.567,-36.0,-810.0,0,0,0
6,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.584,-35.0,-811.0,0,0,0
7,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.601,-35.0,-812.0,0,0,0
8,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.617,-35.0,-812.0,0,0,0
9,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.635,-35.0,-812.0,0,0,0
10,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.65,-35.0,-812.0,0,0,0
11,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.669,-35.0,-812.0,0,0,0
12,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.684,-35.0,-812.0,0,0,0
13,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.7,-35.0,-812.0,0,0,0
14,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.717,-35.0,-812.0,0,0,0
15,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.734,-35.0,-813.0,0,0,0
16,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.75,-35.0,-813.0,0,0,0
17,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.767,-35.0,-813.0,0,0,0
18,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.784,-35.0,-814.0,0,0,0
19,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.8,-35.0,-814.0,0,0,0
20,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.817,-35.0,-814.0,0,0,0
21,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.834,-35.0,-814.0,0,0,0
22,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.852,-35.0,-814.0,0,0,0
23,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.867,-35.0,-814.0,0,0,0
24,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.884,-35.0,-812.0,0,0,0
25,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.901,-35.0,-808.0,0,0,0
26,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.918,-35.0,-802.0,0,0,0
27,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.934,-34.0,-792.0,0,0,0
28,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.951,-34.0,-782.0,0,0,0
29,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.967,-34.0,-770.0,0,0,0
30,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,1.984,-34.0,-758.0,0,0,0
31,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.001,-34.0,-741.0,0,0,0
32,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.017,-34.0,-729.0,0,0,0
33,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.034,-34.0,-715.0,0,0,0
34,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.051,-34.0,-703.0,0,0,0
35,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.067,-34.0,-690.0,0,0,0
36,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.084,-34.0,-669.0,0,0,0
37,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.101,-34.0,-653.0,0,0,0
38,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.117,-34.0,-631.0,0,0,0
39,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.134,-34.0,-614.0,0,0,0
40,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.151,-34.0,-598.0,0,0,0
41,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.167,-34.0,-581.0,0,0,0
42,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.184,-34.0,-557.0,0,0,0
43,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.201,-34.0,-530.0,0,0,0
44,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.218,-34.0,-509.0,0,0,0
45,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.234,-34.0,-490.0,0,0,0
46,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.251,-34.0,-472.0,0,0,0
47,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.267,-34.0,-449.0,0,0,0
48,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.284,-34.0,-432.0,0,0,0
49,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.301,-34.0,-413.0,0,0,0
50,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.317,-34.0,-395.0,0,0,0
51,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.334,-34.0,-371.0,0,0,0
52,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.351,-34.0,-349.0,0,0,0
53,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.367,-34.0,-334.0,0,0,0
54,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.384,-34.0,-321.0,0,0,0
55,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.401,-34.0,-311.0,0,0,0
56,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.418,-34.0,-301.0,0,0,0
57,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.434,-34.0,-298.0,0,0,0
58,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.45,-34.0,-298.0,0,0,0
59,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.467,-34.0,-298.0,0,0,0
60,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.485,-34.0,-298.0,0,0,0
61,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.501,-33.0,-298.0,0,0,0
62,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.517,-32.0,-298.0,0,0,0
63,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.534,-26.0,-298.0,0,0,0
64,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.551,-17.0,-297.0,0,0,0
65,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.567,-3.0,-293.0,0,0,0
66,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.584,14.0,-285.0,0,0,0
67,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.601,31.0,-275.0,0,0,0
68,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.618,34.0,-273.0,0,0,0
69,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.634,34.0,-273.0,0,0,0
70,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.651,33.0,-273.0,0,0,0
71,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.667,33.0,-273.0,0,0,0
72,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.684,33.0,-274.0,0,0,0
73,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.701,33.0,-273.0,0,0,0
74,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.718,33.0,-267.0,0,0,0
75,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.734,33.0,-249.0,0,0,0
76,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.751,34.0,-215.0,0,0,0
77,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.767,34.0,-188.0,0,0,0
78,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.784,34.0,-150.0,0,0,0
79,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.801,34.0,-116.0,0,0,0
80,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.817,34.0,-78.0,0,0,0
81,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.834,34.0,-21.0,0,0,0
82,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.851,34.0,25.0,0,0,0
83,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.867,33.0,72.0,0,0,0
84,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.884,32.0,139.0,0,0,0
85,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.901,32.0,191.0,0,0,0
86,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.918,33.0,244.0,0,0,0
87,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.934,34.0,317.0,0,0,0
88,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.951,34.0,371.0,0,0,0
89,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.967,34.0,426.0,0,0,0
90,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,2.984,34.0,495.0,0,0,0
91,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.001,34.0,544.0,0,0,0
92,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.017,33.0,605.0,0,0,0
93,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.036,33.0,646.0,0,0,0
94,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.051,33.0,686.0,0,0,0
95,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.068,33.0,723.0,0,0,0
96,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.084,33.0,768.0,0,0,0
97,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.101,33.0,807.0,0,0,0
98,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.118,33.0,832.0,0,0,0
99,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.134,33.0,855.0,0,0,0
100,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.151,33.0,877.0,0,0,0
101,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.168,34.0,892.0,0,0,0
102,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.184,34.0,893.0,0,0,0
103,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.201,34.0,893.0,0,0,0
104,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.218,33.0,892.0,0,0,0
105,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.244,33.0,891.0,0,0,0
106,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.255,33.0,891.0,0,0,0
107,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.271,33.0,890.0,0,0,0
108,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.289,33.0,890.0,0,0,0
109,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.305,33.0,890.0,0,0,0
110,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.321,33.0,890.0,0,0,0
111,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.34,32.0,890.0,1,0,0
112,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.356,32.0,890.0,1,0,0
113,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.372,32.0,890.0,1,0,0
114,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.389,32.0,890.0,1,0,0
115,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.406,32.0,891.0,1,0,0
116,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.422,32.0,891.0,1,0,0
117,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.439,32.0,891.0,1,0,0
118,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.455,32.0,891.0,1,0,0
119,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.473,33.0,892.0,1,0,0
120,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.489,33.0,892.0,1,0,0
121,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.505,33.0,892.0,1,0,0
122,48ai,170,avoiding,reversed,Training,2,-26.05,324.12,3.522,33.0,892.0,0,0,0
